0.000638391650982433,0.00106153867801957,0.000652821777895972,0.000400728074541856,8.72010937233317e-05
0.000461049921068169,0.00756275504777345,0.000599069056737675,0.00560162455649665,2.02878288098418e-05
0.00184667861823218,0.000159434654269131,1.52067944858559e-05,0.000350670052453376,0.00138049367131495
0.000387036612255015,0.00243616491301819,0.00160242524937275,9.23873221587165e-05,1.8822934584749e-05
0.00138160270518187,8.86119190924027e-05,0.000369750040521418,1.86077045150242e-06,0.00173676009376505
0.000508061367485775,0.00109367486543912,0.0012364750395851,0.00126869170020706,0.000182061257879188
0.000593466940599075,3.19952713045355e-05,0.000897317817046566,0.0025136222072475,1.69650631981818e-05
0.00699151583576578,0.000964599936666951,0.0108643845141818,0.0155318329775451,0.0148455475360631
0.000227792757264289,0.00146725870843885,0.000269072791697116,0.00113144267374632,5.28924109205648e-06
0.00151130613257617,0.000967325802952195,0.00128493574073317,0.00144325443167862,0.00205140652700154
0.000688514841195107,0.00159056145603166,0.00100626082087987,8.06215271971111e-05,0.00206593766540851
0.00190948053547187,0.000151689879181116,7.64419253167266e-05,0.00113886203746061,0.00233046543009836
0.0110048189184056,0.0114139564569029,0.00153839291372934,0.0097848207579552,0.000531151307351781
0.00248788608531505,2.87576367674347e-06,5.91370966304177e-05,0.000216776081240466,3.74686751512522e-06
0.0552127111865201,0.196824639890705,0.250197902606065,0.229358703225709,0.00640640501978557
0.000192403807753388,0.00096358223823678,0.000447180347934892,0.00135540723358296,0.000234154478800704
0.00251915249386294,5.35291308391607e-05,0.000161933167528011,0.000621439426356777,0.000105262772787592
0.000857977092095811,0.00093107742900714,0.00128263543762963,0.000110135322652706,2.82999577948145e-05
0.000747054370914163,0.000542005049450174,0.000980847502427849,0.000626582658717575,0.00125609947543767
0.0227652315413762,0.0475403144909669,0.000221931873758308,0.0353534781076898,0.00696056893314155
0.00270044524598632,0.000240225909382459,3.18684837492322e-05,0.00171697874952022,0.00065419806062185
9.89812587585678e-05,0.00210903424432706,0.000588484165941652,0.00372447044139699,0.00266750100012905
0.000420575965263772,0.00105344959342243,0.0003929306622365,0.000878825201413064,7.19622232594461e-05
0.000100996116402575,5.89129780748808e-07,0.00133477364005274,0.00148460401018801,0.000208730785868931
2.73430476375621e-05,0.00173261912722551,0.000464677020152255,0.00369347458710655,0.000763316152108409
0.000943289614922314,0.0032008501732282,0.00207418695937469,2.89105377305454e-05,0.000556445814830144
0.0108645354718173,0.00350644285606184,5.61448122851663e-05,0.00555725076299523,0.000794320625410581
0.000176989992189468,0.00113805545324466,0.00194979159305498,0.000374382052986882,0.00474649707394997
0.000822351874836344,6.87040304666486e-06,0.00157074208797955,0.00228542840216011,0.00010558451241219
0.00127323784091653,0.00223387687060373,0.00307543242336877,2.31071662483534e-05,0.00267926273671487
0.00202385943697043,0.0134087654730912,0.0208239776830944,0.0305471864760873,0.00379837039941948
0.000365932119107867,0.000132884240005734,0.00094084793356139,0.00155681664330597,0.000572081824311684
0.000723880873900635,0.000458810535998376,5.45136059267477e-05,0.00176496105221315,1.08940448034416e-05
0.0019078624118629,0.000703843460092514,0.00191974927069044,1.29346713763642e-05,0.00175545707254288
0.00152202333647732,9.26105677011945e-05,0.00165648200120963,0.000177311882507112,0.0007741360280637
0.00320477786549548,0.00126282645509139,0.000545149928942597,0.000525647463847559,6.03997006317551e-05
0.00123529789425132,0.00195846714659377,0.00163852190167697,0.000109378119170307,0.000865099367367123
0.000475723564367308,0.000350570505548096,0.000259148047502757,0.00040170837013726,0.00217885674429897
2.37269275958589e-06,0.00298639061677065,0.00107857434835738,0.000947979158841339,0.00121412374068673
0.00223713669812431,3.98859698829146e-05,0.00127811341189466,0.00153247104174097,0.00159774871526704
0.00217176191801609,0.00181696352821034,0.0027096172573166,0.000159612339612911,0.000216799183378262
1.39135781584214e-05,0.000166189332076183,0.00218390771986165,0.000706188065129648,0.000129222325157952
0.00320453628333685,0.00307812631910085,0.000438910989707,0.000211240681897933,0.000817558951080277
0.000856879778880539,0.000931021827014383,0.00053850398828036,0.00111526825449163,0.00233409444780505
0.00202342425410323,0.00291227736385482,0.000910087582017677,0.000262426606992083,4.85163989555942e-06
0.000330219740682767,0.00265346170591117,0.00233252447457996,0.000290213331308144,0.00143931104715335
6.05756472806702e-05,5.11261262876551e-05,0.00183371652876576,0.00125987068257443,0.0011304090654158
8.07290619009946e-05,0.000708473787688167,0.00023211851201377,0.00152479543298183,0.00156696494695197
0.000555966749816009,0.00106015023182262,0.00142702236731648,0.000297913761354761,0.000128350267003563
0.00151494941143223,0.00112710140092476,0.00106048486363613,1.47405601267471e-05,0.000478308607313984
0.00022675444486235,0.00110220724089521,0.000990679187302832,0.00178645256651242,0.0018050756927522
0.00124904514656791,0.000672590410111043,0.000812645860145958,4.85229001241872e-05,0.00101557502963733
0.00127975301118501,3.05446758863878e-06,0.00205264945378422,0.0015157093155368,0.000178110451118823
0.00958570897608423,0.00561057540916384,0.0219423403283846,0.0119529856408204,0.00477918303546456
0.000225345381256912,0.000155106102461262,1.01037889878531e-05,0.000849786544826732,0.000727520867631969
0.00351569313715638,0.000125097051163075,0.000327468317143382,7.86934929923239e-05,0.00270016347076032
0.000725886915506442,0.00274816799662397,0.00148758493391485,0.00137786009403976,0.000436289624421263
0.000371441128610675,0.00162382894404438,0.000667365893127405,4.89026084545095e-06,0.000141558376760317
0.000557379264741707,5.67404961113884e-05,0.00179393293739566,0.000260431326774511,0.000116399738224258
0.00131214757192102,0.00110554873576346,0.00200322298590719,0.00599999373986564,0.00118610891385114
0.000781140379934656,0.0006539374248648,0.00198376298604242,0.000441854498497569,0.000325128277546956
0.00360825836960776,0.0010309220325455,0.00345332074819453,0.000324562641589089,0.00034847243699073
0.00539696498368634,0.000837031341376451,0.00100231926427165,0.00553239228212105,0.00452282355462152
1.26001335831739e-05,0.00138704869959537,2.66456689519317e-05,0.000454413161445333,0.00127317262951882
0.00358741965664734,0.000934465760793227,0.000468645373644207,0.00020184019723474,0.00425118126745998
0.0004567368111085,0.0017368869883017,0.000391827957058179,0.00314688754400087,0.000525716189887797
6.24913211456829e-05,0.0011025921804439,0.000597478811068248,0.000302167198460974,0.000175372546033266
0.00139070126336725,0.00100159186136622,0.00275331444417339,0.00292461752933555,1.56821454423233e-05
0.000442423267741928,5.24991037610229e-05,0.000580545704076036,0.00128681208835527,0.00117249801904675
7.48650301768074e-05,0.00147872229841564,0.00223346118093359,0.00126737089113021,5.6722404313253e-05
0.00521246752783658,0.00175220717717293,0.000218440129425052,0.00334448630508355,0.00175033320439311
0.00163941614380613,0.000743770991477532,0.000616893409541153,0.000563294029945332,0.00152751749051591
0.000115169488885045,0.00209821411502718,0.00215986040888179,0.000175464070626722,0.00202853997908916
0.00253008146127374,0.000167890146872567,0.00200299316221215,0.00631326044639157,0.00126894851490428
0.00375195403597501,0.000190661265285405,0.00499352009008932,0.00200622829749232,0.00131815644315711
1.99537157952998e-05,0.00064209024764232,0.00289986117092873,0.00366268780148613,0.0024819446284612
0.000776446099710043,0.00190768023314521,0.000227115396177468,0.00143077828104007,0.00352629346311154
0.00097075151491521,0.00108152841537147,0.00355070729350756,0.00256649089225564,0.00192243460870061
0.00401084139521493,0.000241216037881067,0.0121014752206217,0.00352917065242594,0.000338711819479456
0.000201881425858067,0.000240517359877164,0.000437737246713403,0.00181327834553614,0.00264939474965821
0.000893749602762216,0.000916713253994685,3.89654791080803e-06,0.00177971112620123,0.00194035442510753
0.00126425802124062,0.00340580720134041,3.60004445763506e-05,0.000506600744745028,0.00059556439447129
2.76770336952457e-05,6.46841980565168e-05,0.000404254155874586,0.0011570703688325,0.00107886131359304
0.000599443061564057,0.00238527025020519,0.00166439044772067,1.7161964884391e-05,0.000475662888473892
0.000101987168052316,0.00495559382134613,0.00971920904999508,0.00668492957509887,0.000482520328029528
0.00419941250216515,0.00101095098853238,0.00376041049465134,0.000386690103567825,0.00305353661727959
0.00203789434303794,0.00358705858028292,0.00126683318932958,0.000178215497783226,0.000652126146996631
0.000989090140287546,0.00662960895354438,0.00116011860583106,0.00412021237298336,7.94536455914183e-05
0.00145543466751523,8.6648077811092e-05,0.00114833462046058,3.46850234614929e-06,0.00135263852167236
0.00189504155331604,0.00295971606669997,0.0014084935778709,8.07520716031402e-05,0.000280912841514174
0.000545294755398031,0.00016081270716927,6.50085946581253e-05,0.000394396466879999,0.000957368305623435
8.52142527074921e-06,6.36623909977134e-05,0.000954094848365475,0.00111580814754252,8.90384348667387e-05
7.47777329688763e-05,0.00302617784956426,0.00172833750290916,2.35277253497756e-05,0.00553031501454678
5.65411967181721e-05,0.00054958748002403,6.29975565537734e-05,0.00193168571233273,0.000923737941911617
0.000509652360241282,0.00317527108279589,0.00361940291747159,0.000710251308259345,8.61067010505416e-06
0.00238078549254643,0.000231505015988489,1.19969555726587e-06,0.00183381345440103,0.000633202470210055
0.000248754903623925,0.000239508328211919,0.000103431420916839,3.03358524334306e-06,0.00289908512086719
0.00108739574487199,0.00528193378646871,0.00442282577719332,0.00108358662021296,0.00860071832303906
0.0027440274115638,0.000112577048038506,0.00694249811238358,0.00220039090766992,0.000301012776830448
0.000352130738594993,0.000838040974489327,0.00129982481534387,3.48824511241832e-05,0.0012901916383373
0.000587784648878081,4.36246174992066e-05,0.00019544009966336,0.00154230809153109,0.00229120749318623
0.00102884232061434,0.000837781851161601,7.67956643261539e-05,1.2455212852598e-05,0.00317652034274003
0.000163288573956238,0.00180819882872851,0.00151609085591877,0.000464408112727701,0.000329518991667352
0.00136187088957296,0.000895187016294033,0.0014230761661706,4.70706328348376e-05,0.00010810588576832
0.00322737004240885,0.000795291763378262,0.000506992173831586,0.00141648181527116,4.5875332000147e-05
0.00057526426991399,4.1992731004085e-05,0.000331301167372245,0.00101184588323675,3.79503211037078e-05
0.000371160262543113,0.00390226056404934,0.00413754720774649,0.00272782577751222,0.000601356336486475
1.45760543525323e-05,0.00120318070754059,0.00793590419291853,0.00226241678013443,0.000532740437094706
0.00412709097169513,0.00054183752391506,0.00189268511473442,0.00158971781410613,0.00305166927837441
0.000497528563575726,5.81945872250229e-05,0.00192355659614613,0.00189775237042066,0.000194198603882809
0.0213583545270926,0.00151818046290502,0.0138121173147337,0.00350085952818815,0.0240536599543418
0.00195066704588397,0.000781310525633784,0.0040146153037603,0.00116892563180535,0.00239229846198494
0.00230222498340217,0.00531720354292452,0.0028925046002699,0.000638474494554524,0.00538148163863414
0.00353520966690475,0.000930245159161715,0.000235399523351586,0.00235831872102006,2.50717172723324e-05
2.68688555307932e-05,0.000119864198288258,0.000823603643201683,0.000250755013562518,0.000751289719382756
0.000744759014383817,0.000217998150168178,0.000756489157946764,0.000299560551988415,0.00242657458056739
0.00164158399882566,0.00166478463967623,0.00112958795594581,0.000471731592203955,0.000173093587122359
6.24202981017832e-05,8.38884919232656e-05,8.52783927931323e-05,0.000736942510061507,0.00115179764609067
0.00148472518373396,0.000443651741666621,0.00542869595343557,0.00155087524155183,0.00192978508620396
2.78807743661789e-05,0.000470219484997497,0.00371608159091237,0.00358300342358423,0.00182121093229173
0.00437547852418924,0.00744845054847332,0.000503690655102378,0.000684584304958364,0.00306961298385005
0.000114709887935641,0.000284087856502279,0.00249518719251611,0.0023386659318108,0.00174490417249975
8.34723040571972e-06,0.000957338339800257,0.00035285676828112,0.000310923392624643,0.000764774031788539
7.19989811468295e-05,0.000828433808048353,0.00212838363432443,0.00234022223322579,0.000584506348528044
0.00200955873038301,0.000558137346291183,2.38478782934862e-06,0.00319545055648554,0.000594623105870989
0.00138927883670311,5.71239947900388e-05,0.00218539050437784,0.000912757056639016,7.39208924499196e-05
0.00282041909903272,0.00170556713477608,9.2626263588594e-05,0.00159273441947202,0.00226164222513002
0.00411047893328036,0.000485785159988804,1.39971908946914e-05,0.00294696261880015,0.00120609870299842
0.000595529332396206,1.19704489301246e-05,0.000391104442662559,0.000194145218455288,0.00113676954724935
0.000480972701126465,0.000775975262630759,0.00137354202339024,2.41664555250352e-05,3.25753691457158e-05
0.0044382303845211,0.00245128997666756,0.000298226206317161,0.00268292142859844,0.00499616314894494
8.64216770175086e-07,0.00508437831569828,0.00136841593722089,0.00405804248201544,0.00123993355935151
0.0226014273057737,0.00768571924979694,0.000911614624942184,0.000436348612867461,0.00269494462497068
0.00083384272797601,0.000956759690722965,1.46795432448536e-05,0.00152463034838264,0.00236366164348194
0.0204495122355916,0.0520595095058483,0.00608863100698548,0.0356359231373968,0.00239404807366495
0.00107636556941114,0.00105327473220248,0.000621589627521283,0.000139635045037877,0.000474578282350459
0.00566183303887572,5.80553157574576e-05,0.0011468310864866,0.00094632654021286,0.00184321489368662
0.000761543563360726,0.000345428967973862,9.8599010260436e-05,0.00131136725666872,0.000704122141242128
0.000814909824180643,9.95947173029737e-06,0.00353121045313046,0.000372169887641708,0.000463327010282014
0.000589736799523032,5.46987782289863e-05,0.000657536140831317,0.00119556844251028,0.00101113658819607
0.00295289975597107,0.000299223258835053,0.000839052988777071,0.000273511544152772,0.000665668308384173
0.00242517639609025,0.000646587651337067,0.00210428767044246,0.000835773173139304,0.00146764348380489
8.60327140910667e-05,0.0015545557907588,0.00097475682713924,0.000529853344441661,4.27884008868116e-05
0.00163077970037061,0.00120042066143715,0.0010237210498466,2.14091612072565e-05,4.22944857175238e-05
0.000277878040448332,0.00076035038184904,0.000674320851873985,1.13575731515773e-05,0.00112149767633843
0.000225911973933969,0.00206683521361821,0.000909866614495919,0.000733306227354535,0.00148505431068604
0.00107004946024986,0.00166426479728415,0.000502954919903048,0.00125423280697642,0.000244368038661015
0.00287968153971198,0.000417969149425065,0.00139349188802044,0.000731323739567068,0.00103542740927878
0.000866017473165259,0.00130507838046452,0.000531732355079536,0.00124724252436598,6.38882475574675e-05
0.000188822033174672,0.00106613049161852,0.000489122597293114,0.000896615580891754,0.00017236966253879
0.000845113921517291,0.000711200038369128,0.00780599445640874,0.00345119782902892,0.000545683326024197
0.00144243076922001,0.000860055862022937,0.00170804822829982,1.29795437084739e-05,0.00178620620657761
8.73070679617447e-05,0.00117218194949462,4.11673615520646e-05,0.00137442789893643,0.0009533585045043
3.54373135223461e-05,0.00147729819583568,0.00119862823461461,0.000204570040601895,0.000174928020147748
0.0014259369601366,0.000922251392995625,0.00187946588954526,4.0754824595972e-06,0.000215734468416647
0.0020760631350411,0.000224406546756491,0.00282124290099257,1.53191657758272e-07,0.0014947911092285
0.000475505845685103,0.00895616918338847,0.00986419395232759,0.00921502125742996,0.00743627869237829
0.00739809590843479,0.0316315573057566,0.0135519213007918,0.00207124376073704,0.0237882810062154
0.000257728734662257,4.79991437940211e-05,0.00110993717307237,0.000233606350150622,0.0010603227529779
0.000745935770476895,7.15575007763747e-05,0.000997606311818348,0.000449558148817563,0.00236723245089039
0.0126642837515681,0.002006087422349,0.0165905291133168,0.0145758249314311,0.00246427149003882
0.000267536600041818,0.000871835107849906,6.58193855497886e-05,0.00206212622398744,9.81462378595074e-05
0.000934054435969817,6.14325932634579e-05,0.000947571285661437,0.0016071821807669,0.00144494043848896
5.41683203034623e-05,0.00763279693156774,0.000892742074893912,7.87730836954072e-05,0.00370651412626935
0.00131063161805829,0.00127959017124064,0.00135678776227637,0.000491110916510468,0.000454802709742402
6.27967914426013e-05,0.00172771473339247,0.00146257325359969,0.000433613502318742,3.86066472225165e-05
1.71975529990801e-05,0.0018583223566172,0.00822885394739149,0.00204830039474536,0.0019977356409523
0.00215254068205958,6.96995448760948e-05,0.00222647859933716,0.00140924017926201,0.00304721833068377
0.00124143685933882,0.000443268468955269,0.00095211294978611,2.74713900348952e-05,0.00133494192656524
0.000172461644127282,0.00111680072086922,0.00113688178399219,0.000967087644462796,0.00103657156655491
0.000250338299663664,0.00124480494078128,0.000835266780278207,6.4453850250456e-07,0.00147997519693521
0.00161686683982118,0.001494587426065,0.000360758022788701,0.000424140399060036,0.000675168400989064
0.00397498291617118,0.00195033930530699,0.000247455656340133,0.00330845924611475,7.20336745635791e-05
0.000276020833206178,0.00293924346363633,0.000271622727464939,0.00103258810633118,2.18200220830294e-05
0.000909430474692231,2.14271042202957e-05,0.000918292994286902,0.000141632309462591,0.000679549675352716
0.000221167762323905,0.00169625410412397,0.000100191527364368,0.000674836457999826,0.000210957527085955
0.000642385070145859,0.000134735070289879,1.72530789039049e-05,9.6620799851588e-05,0.00138344485762392
0.000925939438890994,0.000976572154900845,0.00108112895161011,0.00065639582528408,5.05142386486137e-05
0.00152215008691781,0.00929264267101334,0.00575121382824475,0.00499500343574185,0.00944924374671329
0.00119536212503539,0.00151889184077543,0.0038292061711772,8.78304521993987e-05,0.00562247825167588
0.000180868934940413,0.00202383687482533,0.00152792754846318,1.90212684554714e-05,0.00239840001100169
0.00346997748007223,0.00121087512751163,6.18209860744885e-05,0.000385345516498061,4.96166801966687e-06
0.000422880413143926,8.90470172431726e-05,0.00272646852367109,0.000718273186574806,0.0012476592726117
0.00233862797171953,0.00143547648496321,0.000188139025072015,0.000164738908506775,0.00127355065382676
0.00106970323923177,0.00139489349890807,9.62542949143873e-05,5.80996594981835e-05,0.00497780146902886
3.07833335738901e-05,0.00122384976080142,0.00730284365393636,0.0359408383608066,0.00995812503302073
0.000677630455831304,0.00498807973971036,0.00121200037047466,0.00547981441762217,0.00554614910102326
4.51257033323021e-06,0.0033198905802806,0.00041611154246681,0.00193073758158276,0.000681215867640937
0.000181713529960699,0.000730791627064185,0.000675315905911454,0.000377683163973978,8.79926573890003e-06
0.00015805426112445,0.00190614642476045,0.000259449753074598,4.43174615336696e-07,0.00123075163968465
0.00303362722217603,0.00114815973081401,0.000422967790414497,0.000564310325298085,0.000705308253191273
3.1129038347476e-05,0.00621988221932901,0.0107199996063233,0.00695561546935535,0.00464065393900872
0.00023545305571537,0.000911994249136837,0.000340844895584681,0.00343703317345333,0.00249922171950292
0.00065049791716239,0.00139396299970021,0.000193714918076473,1.4601244480672e-05,0.000561759594149344
0.000116978517801905,0.00154404391540865,0.000368325758544398,1.85204532834567e-05,0.000454047977513808
0.00404587136125967,0.000455214098713931,0.00159541851687414,0.00219340365996907,0.000408899990210781
4.54247133621295e-05,0.000165251949095082,0.0014108992867979,1.12307973177347e-05,0.000823653991284538
0.000255886368119593,0.00118051536444211,5.12906732964428e-05,0.000227961918359063,0.00303362610026379
9.074444354133e-05,0.00108507878668051,0.00093255940129269,2.94444133906049e-05,0.00103159147279091
0.00246554835200732,0.00101199215409927,0.000151425584327208,0.00176551179481775,0.000216119156551229
0.00152697571131178,0.00072449426878382,0.000111041167555057,0.000972141812706556,0.000348745989936092
0.000134423019840551,0.00171803165248665,0.00013046499332989,0.00137035996369387,0.00153515508609382
0.000299281507015062,2.18156136453209e-05,0.00083041672590367,0.0011424617634677,0.000992956644623459
