NatCom_282,0.001100593099947,0.000689398070293,0.000943661122894,6.00252268599089E-06,0.002938377635992
NatCom_283,4.10640777106775E-05,0.000606323804491,0.000166032712726,8.3538172356529E-05,0.000880857094104
NatCom_284,0.000143833417187,0.000373681741599,0.000200011588677,0.000808153700261,0.000166009701131
NatCom_285,6.28485181037698E-06,0.000123340066125,0.002140513314062,0.000138163583886,4.55706703316251E-05
NatCom_286,0.000634659283477,0.000250699817128,0.00013658114723,0.000346377192987,0.000141039710811
NatCom_287,0.000122190816066,0.000857778118322,0.000870080518594,0.000535947324016,1.15279121969057E-05
NatCom_288,0.000121125691882,0.000120264709183,0.000340238863965,0.000353528508366,0.000442488771556
NatCom_289,0.000345160303167,0.000224274490624,0.000643191833484,0.000302417108739,6.99513870161575E-05
NatCom_290,0.000651105418604,0.000715327644243,0.000389478558178,0.000772191082718,0.001069355333184
NatCom_291,0.000234490328303,0.000113322161278,0.001429407652344,0.000537134852973,5.34440063524859E-05
NatCom_292,0.000113421164868,0.000244961614526,0.000330931628617,0.000151046500471,0.000534067839135
NatCom_293,0.000114111121061,0.000620603835898,6.758256518951E-05,0.000641011006317,0.000283369031786
NatCom_294,6.95681185055771E-05,0.000127565648003,0.000765061580255,8.65138157375918E-05,0.000256321005065
NatCom_295,0.000202445995737,8.47973765055832E-05,0.000122818840948,0.000706790222439,0.00058651015998
NatCom_296,0.000473467635436,0.000389808440243,0.000120796662575,0.000302189131445,0.00021848039178
NatCom_297,0.000584603593479,5.64713591499673E-05,4.34959888275977E-05,8.67466763827624E-06,0.001660534702775
NatCom_298,0.000239609488635,0.000714261618447,0.000410622900269,0.001974571224826,4.5711917989599E-05
NatCom_299,0.000145672061429,0.001333634887142,0.000199427751462,0.00038507584484,0.001245117535266
NatCom_300,0.00036285101147,0.000100297934073,0.000489707534254,0.000163488394599,0.000227281479415
NatCom_301,0.000471380445819,0.000226179212729,0.000596798203589,0.00197658036576,0.000426225605119
NatCom_302,0.001139882823631,0.000996569797589,4.50568944854292E-05,0.000110275987528,0.000884246744046
NatCom_303,0.000153921651443,4.12046660383907E-05,0.001191868182484,0.000104408252261,0.00041660952983
NatCom_304,7.52132259918911E-06,0.001076724567035,0.000226393979537,0.00100301910787,0.000367607363335
NatCom_305,0.000267467794544,0.000299482419606,0.000632768103752,0.000387167929919,0.000113585148953
NatCom_306,0.000226275531725,0.000309019315836,3.28315535605507E-05,0.000512415799195,0.000211499440205
NatCom_307,0.00047738847746,0.00048627629802,0.000274381429196,3.31229111157212E-05,0.000712442095805
NatCom_308,0.000270615141696,2.24540041923971E-06,6.52777101021857E-05,0.000181133412708,0.002682821936551
NatCom_309,0.000149933111022,9.96124250934602E-05,0.001350615235351,0.000900821414086,0.000350075708564
NatCom_310,0.000544625022289,0.000175109049054,0.000494895046743,5.87395798567124E-05,0.001227123942861
NatCom_311,0.001284545012728,0.000381087373883,0.000228858931928,4.98107041746199E-05,0.000661611846037
NatCom_312,0.000685016216835,5.32571087183432E-05,0.001087467874908,0.000668269171869,6.4535162647401E-05
NatCom_313,8.78820411158649E-05,0.00049007911683,0.000230081280742,0.00026583890665,0.000260924995182
NatCom_314,0.000920092395003,0.000179252247267,4.34074003345798E-05,0.001137274032393,0.000381068703385
NatCom_315,0.000311260709243,0.001097165362944,1.32675848095124E-05,8.01686217569146E-05,0.001568135621764
NatCom_316,0.000165246708525,0.00048928502527,3.55329233615163E-05,0.000271462901109,0.000467568346171
NatCom_317,2.88118641807864E-05,0.001028581685437,0.000725874467891,0.000262901318858,0.000213765416416
NatCom_318,0.000339931282485,0.000201737405058,0.000624825576125,0.000970255847676,0.000799334864513
NatCom_319,7.42537263823697E-05,0.000626278702526,7.8003463400772E-05,8.39733282680329E-05,0.000679372883927
NatCom_320,0.000640392870842,0.000233877136055,0.001134674489444,7.4226732119676E-05,0.000459759179926
NatCom_321,0.001178566823071,0.000875232165024,2.52729462217286E-05,2.98531098481208E-05,0.000679999677366
NatCom_322,0.000697510235593,0.000587722142931,0.000209640454285,0.000232875578284,0.000851942519437
NatCom_323,0.000185384671024,5.34871192767579E-05,0.000656313790667,6.0272122587564E-05,0.000293810870904
NatCom_324,6.70141467537108E-05,0.000672383289682,0.000169244101668,0.000603246233915,0.000424122241404
NatCom_325,0.000213963750088,0.001283491851304,0.000955943635598,0.002133324844079,0.000150186333951
NatCom_326,1.83979503473785E-05,0.001471055570889,0.001443327301112,0.000237457680023,2.02479290772069E-05
NatCom_327,0.000143280128189,0.000335126339818,0.000226772440447,0.000427033727381,0.00027336577859
NatCom_328,0.0003514822808,0.000365468839712,0.000203520577635,0.000460086857812,0.000332858460364
NatCom_329,0.000213159473585,0.000220742627034,0.000349478250831,0.000294971622013,0.000200769376228
NatCom_330,0.00038947163273,0.000442965105837,7.38562408118881E-05,0.001008104659099,0.000431961832598
NatCom_331,0.000364469205433,0.000509700592031,0.000910999626033,0.000433545004568,0.000468103931882
NatCom_332,0.001083789178003,0.000890022319905,0.000107241029358,7.47599737716059E-05,0.000296748761892
NatCom_333,0.000107540344692,0.000664691606722,2.05096027060482E-05,0.000438865815459,0.000682062937762
NatCom_334,0.000181747481098,0.000448640056137,0.000273865676859,0.000271816029698,2.7862777031776E-05
NatCom_335,0.000513937684344,3.15346554352037E-05,0.001933754896078,0.000515478380479,0.001086067030515
NatCom_336,0.001233684156672,0.000207142346543,0.000257206147943,0.000151084109925,0.000731972221587
NatCom_337,0.003280481130678,0.003905402984043,5.28717780780103E-06,0.001418122767653,0.001887327785165
NatCom_338,0.000125733369369,0.000240576414186,0.000196109963442,0.000132274452306,0.001343369738196
NatCom_339,6.73297414297988E-05,0.000136130125632,9.149656168731E-05,0.000215023577313,0.000926111414088
NatCom_340,0.000362920037609,0.000199114745102,0.000993320305267,7.39259187550677E-05,0.000507088698903
NatCom_341,0.000833364328831,2.18747049924268E-05,0.003112455694799,2.92926837642343E-05,0.000629851631121
NatCom_342,0.000152164795629,6.12587878219688E-05,7.77553006021021E-05,0.001292942069845,0.000558414725379
NatCom_343,0.00071141758293,0.0002243988058,0.000142031874023,0.000422540769099,0.00020037158073
NatCom_344,0.001211111997627,0.000188452239268,0.000476096661687,0.000466498749278,8.99330045815198E-05
NatCom_345,0.000184667520583,0.00011404691099,0.000169999599146,0.000366371986981,0.000329211599173
NatCom_346,0.001614404613163,4.6380942942119E-05,6.57964777286273E-06,0.000129610111589,0.000334748337395
NatCom_347,2.51412561394329E-06,0.000204367411905,0.000706838745596,7.24750940565253E-05,0.000991829795751
NatCom_348,0.001968379929338,0.000348479309966,6.00414732214826E-05,1.82418530989513E-05,0.000757179325881
NatCom_349,0.000668441234149,0.000187233230181,0.000920369220929,0.000565333476128,0.000150452710513
NatCom_350,0.000293397859323,9.92689240231879E-05,0.000214020812917,0.000441633183917,0.000173128790573
NatCom_351,0.000480812593326,0.000748979493713,0.00034761346143,0.000441628981734,0.000180351863046
NatCom_352,9.75297673711467E-05,0.000377082578306,4.17015378857098E-05,0.001779912418891,0.000147132745995
NatCom_353,0.000101334617219,0.00157116297107,7.53218015873002E-05,0.0006453020667,4.45921370593072E-05
NatCom_354,0.001128719045812,0.000213307886846,0.000125000445624,0.000871750074961,3.57151271000222E-05
NatCom_355,0.000385990173764,0.000352305378368,0.000183731298191,0.000479378568388,0.000277621870756
NatCom_356,0.000352268549998,0.000503945941269,0.000732851299495,0.000266973042797,5.05192067392658E-05
NatCom_357,0.000466594009886,0.001193840727611,1.04778088449341E-05,8.2541449040217E-05,0.002545503429918
NatCom_358,0.000316760487604,0.000341494605062,0.000149924169387,0.000527307545738,0.000470150127053
NatCom_359,0.000525829328032,0.00120931995641,0.000180462160175,0.000335101952718,0.000105687254867
NatCom_360,0.000182632592499,0.001101797096065,0.000316316762849,2.45845645242471E-05,0.000371925214091
NatCom_361,0.000266360277179,0.000621617528071,0.000930739025201,0.000407091284514,0.000106636093786
NatCom_362,0.000131403191632,0.000328231097178,0.000294684846574,0.000779735354293,0.000180861099219
NatCom_363,3.00386511241732E-05,0.0001043732369,0.000149982434803,0.000929614755286,0.001140748365446
NatCom_364,0.002713082741411,2.72453614474374E-05,0.000745051040876,0.001063653219686,0.000480540511192
NatCom_365,0.000711924105112,0.000702427220679,0.000252664225169,0.000142808959142,0.000220526767245
NatCom_366,0.000233166582449,5.79825408012368E-05,0.000261246877187,0.000725327211725,0.000141983562014
NatCom_367,0.0001364996013,0.000226164948853,0.000402746817423,0.000147396653766,0.000980304467717
NatCom_368,0.0002936841347,0.000100715235801,0.001173285710513,9.47817559116866E-05,2.31274456068691E-05
NatCom_369,0.001117637775729,0.00014019574305,0.000399698437423,0.000238703303345,0.000880254759765
NatCom_370,0.000141232993647,0.000354722956866,5.03604373272619E-05,0.001442793408391,0.000439683450572
NatCom_371,0.000129106482351,0.000593686288275,0.000243201085809,0.000175850246977,0.000504235231808
NatCom_372,0.000381131691975,0.000263997170302,0.000108057526061,0.000415970306949,7.07676352712214E-05
NatCom_373,0.000396028339011,0.000484617364244,0.000354412722542,6.12624555077468E-05,0.000106353128365
NatCom_374,0.007652890518038,4.97598149135004E-05,0.005815928108675,8.50639022226564E-06,0.000511613029791
NatCom_375,0.001082121710443,0.000332119022219,0.00028627804588,0.000196680874685,0.000142779410394
NatCom_376,0.000352901920805,0.000321073861587,0.00069318339501,0.000256049192703,0.000188877508026
NatCom_377,0.002322102629838,0.000124892043716,0.000311309577938,4.50116607471207E-05,0.000112811335438
NatCom_378,0.000141633206963,0.000216433104281,0.000805806024935,0.000696709774569,0.000359406690289
NatCom_379,0.001482696878095,0.000541612679473,0.000419993492401,0.000273192445079,9.35193432679425E-06
NatCom_380,3.36762087132707E-05,0.001669265441245,0.000549049254386,0.000149083805236,0.000602023831647
NatCom_381,0.00020566064112,0.000346066430536,0.000246272787723,5.51692988189226E-05,0.000644513948162
NatCom_382,0.000431385364455,0.000460839922522,6.30967612006554E-05,0.000115501398224,0.000302651918378
NatCom_383,0.001745049176822,5.97219867756849E-05,0.003038029102638,0.001966383176885,9.11222534137693E-06
NatCom_384,9.76894494694096E-05,0.001209011980985,0.000720048780313,9.82684950131956E-05,0.000167179489349
NatCom_385,0.000812881142886,3.62445493038416E-05,0.00061975643279,0.001005955543243,0.000288339781815
NatCom_386,0.000646438093383,0.000459287422564,0.000403948816748,0.000177799711428,0.000108746218285
NatCom_387,0.00016635322461,0.000450247799241,0.000162665735578,0.000126384235659,0.000677790413053
NatCom_388,1.33810498084095E-05,0.000289161209308,0.001384591544408,0.001964283828974,0.000107119802961
NatCom_389,0.0001001478857,0.000493231326649,0.000617518644424,0.000382050480192,0.00048585924359
NatCom_390,0.00103359549049,0.000300731589986,1.10352024389903E-05,0.000428871527381,0.000236124137906
NatCom_391,0.000193772869257,0.001103507572151,0.000281520425914,0.00040695530122,0.000120080309987
NatCom_392,0.000721132846842,0.000524074430416,3.93974533335881E-05,0.000515383260356,0.000239588711325
NatCom_393,0.000225251781146,0.000364282637201,0.000445225879763,0.00091339372086,0.000324668256287
NatCom_394,0.000436199014681,4.36906574734274E-05,0.000309850189929,0.00020780015751,0.000250550573457
NatCom_395,0.000326139034505,7.94995061494779E-05,0.000330971265426,0.000187168687723,0.000203794614551
NatCom_396,0.000264703570023,9.94012606530468E-05,0.000716571236181,0.000609963493909,0.000227782891146
NatCom_397,0.000945817800808,0.000336932650357,0.000235495768273,0.0001651945836,0.000471022199058
NatCom_398,0.001067264944629,0.000724579082265,5.91176513326282E-05,0.000259797178906,1.5461368560796E-05
NatCom_399,0.000241118177008,0.001018063048878,0.000285297647023,0.000855341280269,0.000814972020775
NatCom_400,0.00115968382085,0.000616556930765,2.80890906779913E-05,0.000299186895739,5.44882079829716E-05
NatCom_401,0.000247945802733,0.001436672553581,0.000531323070927,9.01840980289789E-05,0.000158555897925
NatCom_402,0.000253978123239,0.000260809907168,0.000358857078449,0.000623035368366,0.000210466843117
NatCom_403,0.001033534663856,0.000740808631175,0.000235126292194,8.64952372390787E-05,0.000163886640963
NatCom_404,0.000581329705617,0.001264032494851,0.000124859388875,9.04908716836073E-05,0.000362422981984
NatCom_405,3.02848156771203E-05,0.000157537081453,0.001357364029611,9.69112776723628E-05,0.000425523716865
NatCom_406,0.000447382026954,0.00015391499755,9.26054458918285E-05,0.00115539858614,0.000413583496222
NatCom_407,0.000498155450603,0.000335289636208,0.000300963371862,7.82386271650896E-05,0.000287294210209
NatCom_408,3.89924081028143E-05,0.000117289671361,0.000782759035525,0.000350067646169,0.000572951521425
NatCom_409,0.000246129129749,0.000277948881364,0.000683486871149,0.000565977957463,3.53698494180205E-05
NatCom_410,0.000172749298168,0.000368634677294,0.000945832601918,0.000117386009532,0.000524492729624
NatCom_411,0.000386255454751,0.000725989635144,0.000943345630595,0.00010540750995,0.000218124707514
NatCom_412,0.000162689256029,8.47410768027675E-05,3.30894600769643E-05,0.000897495573471,0.001123278554202
NatCom_413,0.000456219601321,0.000278728401712,0.000166315848646,0.000248377968357,0.000373428325209
NatCom_414,0.000156156711621,0.000303415985376,0.000131302014569,0.000748720744317,0.001429410852496
NatCom_415,0.000576925099756,0.001247332801704,1.23872387400537E-05,0.000317115508115,0.000665683491588
NatCom_416,5.23095508022172E-05,0.001883565610519,0.000743525365036,9.17264381359419E-06,2.113312998942E-05
NatCom_417,0.000123562609588,0.000715460382488,4.44210898380147E-05,5.78371271285705E-05,0.00034064188915
NatCom_418,5.65437760409092E-05,6.18042880006202E-06,8.46766201615616E-05,0.000162290700824,0.001026295128234
NatCom_419,0.000573384234307,0.000380010832471,0.000178422129838,0.000126240149831,0.000717779159844
NatCom_420,0.000167620617694,0.00165548061351,0.000846049198098,0.000158803206765,5.17209999000373E-05
NatCom_421,0.00299892022145,9.68586531642385E-06,0.00176451686835,0.000365990018506,0.001212469274343
NatCom_422,0.000526158348902,3.24829415534051E-05,0.00031718275394,0.002156935488633,0.000805976641999
NatCom_423,2.2093976676206E-05,4.65810052049708E-05,0.000416579490686,0.003498491237431,0.000709708174829
NatCom_424,1.30660754386365E-05,0.001474231717891,5.3760746624686E-05,0.000183085279233,0.000257769720009
NatCom_425,0.000812968500694,2.47723800893343E-05,0.005226966147977,0.000967103798189,0.000569461541051
NatCom_426,0.000549097868379,0.000332814813109,0.003499418756454,0.000794705650863,7.72322015133587E-05
NatCom_427,0.00121779642199,0.000371014373054,0.00011690201813,0.000252685882229,0.00027967544582
NatCom_428,0.001012720064231,0.000368576366676,0.000751250856111,0.000356083181322,0.000732407930573
NatCom_429,0.000710006917396,7.86979844368112E-05,0.000160405267735,0.000177614738046,0.000151165107525
NatCom_430,0.000493516313887,2.95635658589227E-05,0.000737864971052,0.000765773203717,0.000101166964157
NatCom_431,7.10655921792992E-05,6.9942292614938E-05,8.96497054263908E-05,0.001594741000717,0.002637663246083
NatCom_432,7.375346397118E-07,1.10752992119869E-06,0.000314725043348,0.001078529739815,0.003693484466458
NatCom_433,0.000572281601265,0.000257523531473,0.000618611128589,0.000552990771109,0.000181963600605
NatCom_434,0.000406992243608,0.000132964931691,0.000426565227844,0.000265286638152,2.27858005131668E-05
NatCom_435,4.96761121042015E-05,0.000139583377079,0.001836489535331,0.00017980270076,2.61782443962074E-05
NatCom_436,2.88242093990756E-05,0.001100208650666,0.000860140750565,4.77537505788797E-05,0.00024365829781
NatCom_437,3.84223097710177E-05,0.000682918223277,0.000642712328712,0.000228797677169,4.4875449094512E-05
NatCom_438,0.000329477174753,0.000124375752904,0.000177879623761,0.000961440758739,0.000569614338554
NatCom_439,0.000649242350157,0.000173468088476,0.001209580179383,0.000225327109919,8.24209279586932E-05
NatCom_440,0.000345704519846,6.52821239554405E-05,0.000208309079465,0.000628000819139,0.00025560429702
NatCom_441,0.000373340641247,0.000575299157622,0.000305723115597,0.00011541140695,0.000563086759428
NatCom_442,0.000417881737394,0.001123079544844,5.54986934595957E-05,9.21636756433353E-05,0.000399597817971
NatCom_443,0.000192498489202,8.93577324249139E-05,0.000871414968509,0.000153489313233,9.11513256433607E-05
NatCom_444,0.000108295131283,0.000222213274664,0.000465022297009,7.22303895274938E-05,0.000608981874413
NatCom_445,5.8281342549872E-05,0.000113305711474,0.000176204959361,0.001633861956198,0.000329206834704
NatCom_446,0.000387495818709,0.000672431641919,0.000637378383871,0.000531594200311,9.40534416813421E-05
NatCom_447,0.000325561204517,0.000131839492622,0.000772371017857,0.000129971388804,0.000399079774358
NatCom_448,6.31652079465846E-05,9.72282557599797E-05,0.000497881524867,0.00024355593488,0.000359668813159
NatCom_449,0.000143981536141,0.000395691299676,0.000439906504961,4.69872421091429E-05,0.000644689690741
NatCom_450,0.000141141902196,0.000917030579029,0.000428622511495,0.000275910589267,5.94044285547899E-05
NatCom_451,6.88167621811307E-05,0.000500304609675,0.000361659225521,0.000829376805548,9.28545281829148E-05
NatCom_452,0.000463006783793,0.000781040762912,0.00038471409854,7.26684584897073E-05,0.000262959174588
NatCom_453,0.000217809123381,8.26232746052558E-05,0.000380883835019,0.000918234929164,0.00027061811601
NatCom_454,0.000100359882657,0.000412928800309,0.001223781733489,0.000859984412141,7.98434048169704E-05
NatCom_455,0.000657087899071,9.32890098076275E-05,0.000132078284751,0.001280602438811,7.2772438504777E-05
NatCom_456,0.00038586411805,0.001437949198311,0.000102550353701,0.000112747140094,0.000517100400602
NatCom_457,0.000533958427356,0.000177916745346,0.000132774675025,0.001053580953761,1.61919437922894E-05
NatCom_458,0.000603440539425,0.000515628994922,0.000850981988632,8.56786317835532E-05,0.000576795745337
NatCom_459,8.77544414905448E-05,0.00021211435796,0.000231239354785,0.000205451785418,0.000678409817398
NatCom_460,0.000126052050304,0.00036806187075,0.000452786958909,0.000640757809085,0.000535371899738
NatCom_461,0.000585699641342,0.000247515493517,0.000241642538974,0.000462055584465,0.000254082543221
NatCom_462,9.64928273563195E-05,0.000181910714054,0.000350502328787,0.000882853923896,5.53901771713989E-05
NatCom_463,2.95756459400956E-05,0.000550061709138,2.45630734371235E-05,0.000336736789971,0.00108148882385
NatCom_464,0.000243162938737,0.000742259168391,0.000277760047221,0.000478156065863,8.92980414462292E-05
NatCom_465,0.000232816166619,0.000482385621413,0.000477449241837,0.000395119126779,6.00191325544596E-05
NatCom_466,0.000593157697636,0.000500186728597,8.62085028408416E-05,0.000153236877301,0.000211938267677
NatCom_467,0.000457300756446,0.000613559829125,0.000165299066855,7.29092888986311E-05,0.000248756960669
NatCom_468,7.15986878063869E-05,8.61009903833655E-05,0.000251580174508,0.000372787631793,0.000342114021967
NatCom_469,0.000134313799691,0.000675098530581,0.00030191865486,2.15365229484599E-05,0.000718938185868
NatCom_470,0.000211388500169,0.00048851878376,0.00018016912235,0.000139426411592,0.000151315772699
NatCom_471,9.66882285265758E-05,7.80562632683459E-05,0.002180038673864,0.000206202331233,0.003323695403477
NatCom_472,0.000466583636905,0.000748583641634,9.53824624868944E-05,0.000725496179751,0.000252225602185
NatCom_473,0.000402310631516,0.000944661499385,0.000168449684865,0.000360578707164,0.000739784166267
NatCom_474,7.36866899246422E-05,0.000249282742918,0.000345002901694,0.000577051756898,9.4446102983163E-05
NatCom_475,0.000976770416549,0.000370338881312,0.000620204858551,0.000770193575104,0.000501403868402
NatCom_476,2.4346942616624E-05,0.001522161330408,0.003262695182197,6.53269618220422E-05,3.58712954506958E-06
NatCom_477,0.000288544277837,0.000281893623904,0.000225279661256,0.000358110959172,0.000322047091372
NatCom_478,0.000144787850499,0.000172192897396,0.000594729629542,0.000778294229537,0.000131849231711
NatCom_479,0.000121503126738,2.61914375095421E-05,0.000855006986264,0.000310106014918,9.69554779672671E-05
NatCom_480,4.44100744263794E-05,0.000142393564056,0.000288323838123,0.000339590898893,0.000286775663985
NatCom_481,0.001237919997647,7.80683686851521E-06,0.000271588257528,0.000540406010606,0.000374472398501
NatCom_482,0.000131768618968,0.000167318456687,0.000136052912656,0.000804488116929,9.24210532049089E-05
NatCom_483,0.000217338973419,0.000243497903911,0.000615302496436,0.000174550571799,8.17082174216252E-05
NatCom_484,0.001479991810872,0.004321077493259,0.000840763430338,0.000702254061944,8.15944141853426E-05
NatCom_485,2.03275951881986E-05,0.000374954600209,0.000432891260111,0.000358465985258,0.00022591947052
NatCom_486,0.000813639697196,0.001060728557196,0.000279555047669,0.000296744405164,0.000119851380756
NatCom_487,0.000282413835306,5.09223109649745E-05,0.000146683573169,0.000412657401675,0.000945603950558
NatCom_488,8.79088465783506E-05,0.000225011881567,0.000402700947971,0.000768743194123,0.000417098032701
NatCom_489,0.000624174509248,7.10681357996487E-05,4.78970342191075E-05,0.000623692087225,0.001847811825091
NatCom_490,0.000542830576812,0.000237716319947,5.50824491417545E-05,0.000138909683783,0.000162798713612
NatCom_491,0.000205453712984,7.63646482241016E-05,0.000663265044757,0.000508563769863,0.00021668748789
NatCom_492,8.97022596718131E-05,0.000244705363815,8.10569441992166E-05,0.001048789314856,0.00039095274432
NatCom_493,0.000859608609734,0.001019907483663,1.75056115430719E-05,0.00018984027635,0.000267442167015
NatCom_494,0.000189217310157,0.000256954779122,0.000263189974656,0.000102664983845,0.000138748484251
NatCom_495,0.000752710878003,0.00012269273602,0.000386603150441,0.000427899694991,0.000202078309843
NatCom_496,6.46287377235627E-05,0.000126022992582,0.000198456114519,0.000326451917465,0.001194165748971
NatCom_497,0.000132480089425,0.001219026553361,0.001450623300714,4.31990795405133E-05,0.000263874410204
NatCom_498,3.00507537892076E-05,0.002764944049643,0.000186953900023,0.000405745804174,0.000176883891052
NatCom_499,0.000533423398598,7.93220558720567E-05,0.001747022588381,0.000225076537723,0.00022571088065
NatCom_500,0.000458028371131,7.90954736451962E-05,0.000564514660484,0.000120496511879,0.000346871458338
NatCom_501,0.001284349808092,0.000120220944889,0.000566136435669,0.000543702086139,0.000563189709741
NatCom_502,0.001078170482255,0.000272038342205,8.59632652986976E-05,0.000856584597106,0.000258920376514
NatCom_503,9.88725385152986E-05,0.001253077147566,5.20483190123116E-05,0.002139193886172,0.000252551848068
NatCom_504,0.001770400609634,0.000284554820149,1.61469424730021E-05,0.000895521421699,0.000198827303271
NatCom_505,0.000864528894524,0.000230267753094,0.000304259276237,0.00076720658823,0.000167189741469
NatCom_506,2.94223158569656E-05,0.000274650051455,0.000142706441767,0.000558320139992,0.000383353545574
NatCom_507,0.00179394279268,4.13571307487862E-05,0.000476210634819,0.000350058704426,0.000180649954462
NatCom_508,6.89191663853293E-05,9.05105805488163E-05,0.000389243612913,0.000578172406879,0.000774441672643
NatCom_509,3.20723295586134E-05,0.000276092271917,8.67862208988587E-05,0.001446498355942,0.000371261173397
NatCom_510,0.000355890536955,0.000629174730235,0.000474912420615,0.000331299911523,0.000106578856793
NatCom_511,0.001281034858869,0.000151604085327,0.00014837925685,0.00037250577857,0.000342689346019
NatCom_512,0.000512269513819,0.000776347888786,0.000173391385085,0.000184684659933,0.0013968001724
NatCom_513,0.000173458903208,0.000219759655088,0.000316408886088,0.001136416678932,0.000632934355486
NatCom_514,0.000825919927697,1.77252671997593E-05,0.00124957659071,0.001142846231346,0.000152687437761
NatCom_515,8.16780308172707E-06,0.001320342009214,0.000853559995468,5.78330949896738E-05,0.000482334607345
NatCom_516,0.000110436739651,0.002859386543404,0.000343935675448,0.002561654195966,9.32983676593561E-05
NatCom_517,0.000252773785128,0.000101867315798,0.000136294529472,0.000344592147738,0.000471774232812
NatCom_518,0.000181694728267,0.003478786105936,0.003526375968182,1.42509835652633E-05,0.000203985321164
NatCom_519,0.000530395344463,0.00022724695731,0.000133459204642,0.000233569845723,0.000517176713359
NatCom_520,7.72698693439552E-06,0.001132756749117,0.000609639169901,0.001501566238622,0.000473629822808
NatCom_521,8.74011720718619E-05,0.000567416946301,4.8456235324072E-05,0.000166622842219,0.001243987743996
NatCom_522,6.80280905453391E-05,0.000399336674905,0.002435744499001,0.000595593063807,5.1918847752028E-06
NatCom_523,0.000331566262769,0.000334650024055,0.000452893631922,8.82561256128492E-05,0.00020495269377
NatCom_524,0.000182879268123,0.000621876430293,0.000244525509793,2.91213527871133E-05,0.000670130687052
NatCom_525,0.000202813306104,0.00014148937975,0.001651097667996,0.000656106996505,0.000582203342853
NatCom_526,2.10907413175538E-05,0.002512437318245,0.000831474296953,9.4971820815817E-05,0.001079326982443
NatCom_527,0.00143787698698,0.000532382070779,0.001376541342302,0.000153917901035,2.8210002926372E-06
NatCom_528,0.000240525914826,0.000210782520954,0.001753409578986,3.37161407220768E-05,0.001465098141313
NatCom_529,0.000252472374627,0.001718680415135,0.000308888369288,0.000314929251186,0.000153032554226
NatCom_530,0.000498808075359,6.07162060210587E-05,4.79974515463973E-05,0.000721425466482,3.90340741688722E-05
NatCom_531,0.000167601847993,0.00018189164793,0.000336129136666,0.000185515722911,0.000435944821736
NatCom_532,0.000254846290453,0.000245981063606,0.000176888595043,0.000753612565065,0.000148077726605
NatCom_533,0.003715675223282,0.000152153151302,0.002896762805439,0.000317786540179,0.000109624345624
NatCom_534,0.000224274153988,0.000790857711149,8.70996971112598E-05,0.000662492406294,0.000523837140061
NatCom_535,0.000174945053807,0.000815580935235,0.000395187892734,0.000357042848162,0.000611495074618
NatCom_536,0.000356040702822,9.99829769730576E-05,0.000105514238482,0.000900145869731,8.90132255066139E-05
NatCom_537,0.000998712589826,0.000217171289212,0.000381347644575,9.00300230906385E-05,0.000525458282211
NatCom_538,0.000481859940656,0.000185706811491,0.000119704910192,0.000114124874948,0.00022132506195
NatCom_539,0.001381055299812,0.000299648408209,0.000297638435195,0.000488298031618,0.000245077713811
NatCom_540,0.000287769563025,0.001169121894798,8.69203761474953E-05,0.000438524182929,7.29510069270591E-05
NatCom_541,6.68303073243573E-05,9.8979824122477E-05,0.000310511300481,0.000435539547761,0.000883098890951
NatCom_542,0.001281413701029,0.000172654070601,7.36545505117265E-05,2.18631507019885E-05,0.001703545727828
NatCom_543,0.000458149933686,0.000130219402199,0.000242431906538,0.000297230443023,0.000180715118704
NatCom_544,0.001129462512773,0.000102591047339,0.00027035338763,0.000212993283209,2.80352364031661E-05
NatCom_545,0.000414314250407,0.000177828574306,0.00014233986004,0.000375728020951,0.00082027965027
NatCom_546,0.000182542241184,0.0006976187218,0.000300452717503,0.000230280475665,0.000390827099124
NatCom_547,3.30885999255736E-05,0.002140647774606,0.002864278366181,0.000317741380694,0.001037648172388
NatCom_548,0.001805147257762,0.000488780769869,2.90026077269426E-05,9.8515119005408E-05,0.000347049734165
NatCom_549,0.00162026441242,6.44596560499998E-05,9.90190332048559E-05,0.000201987700259,0.000227883681204
NatCom_550,0.000840997444983,0.000487014143933,0.000173245677369,3.17700185993372E-05,0.000129338836305
NatCom_551,0.000125054586905,6.55814546258222E-05,0.001092274239577,0.000329148172212,0.00175784011791
NatCom_552,7.4261296987581E-05,0.000538737255204,0.001327826323457,0.00019923114778,0.000743004848196
NatCom_553,7.74233904326704E-05,0.000722471976012,0.000296502972556,0.000758099644495,9.47165896126396E-05
NatCom_554,1.95125094486755E-05,0.000792327991253,0.001306939619386,0.000237453226741,0.000202085465636
NatCom_555,8.54206376915808E-05,0.000500015326707,0.000238074724695,0.000202055002257,0.000147079218695
NatCom_556,4.30233683911927E-05,0.000955921953017,0.000715068883307,0.000167454057066,0.000306966680897
NatCom_557,9.46606735850391E-05,0.0003998137258,0.001442497278628,0.000452983510088,6.86296663093748E-05
NatCom_558,0.000316747461176,0.00050243150579,0.000495931819384,0.000147143989667,0.000200259936924
NatCom_559,0.000104805974024,0.001067779728147,5.3721720437467E-06,0.000298625409249,0.001430906539579
NatCom_560,6.5006505974643E-05,0.000441913503902,0.000553976894432,0.001197891999765,0.000262548223331
NatCom_561,1.65729101637412E-05,0.000444045105587,0.00081666718501,0.001543428336915,0.000215223221967
