6.29878939142291E-05,0.006108101225064,1.98651171761631E-05,0.012853567689367,0.004167937010585
5.47666007031415E-05,0.000693856882893,0.000303791396056,0.000913896078731,0.00016730433447
0.001310807807226,4.02117666294946E-05,0.000358923255477,0.000829833266709,0.000127172993251
8.27565441591782E-05,0.000695345847154,0.00044104201683,0.000414138687218,7.53626063803888E-05
0.000402546191035,0.000448987952303,0.000467271550788,0.00067184605966,6.9593474124507E-05
3.70854558501231E-05,0.000318196177208,0.000219173008805,0.000379914333468,0.000249699634771
0.000111092408433,6.80879797276633E-05,0.000521814286598,7.2887578172565E-05,0.000792738008315
8.83595025218338E-05,0.000449930236052,0.000162854329771,0.000196814607249,0.000311048964888
0.00013849274924,0.000312854968399,0.000553424903979,0.000521799294405,0.000354841085368
0.000307474161327,0.001006754834514,0.000159962885859,8.73260305047759E-05,0.000556766911347
9.64992943282011E-05,0.00054549523854,8.31226071745463E-05,0.000104086815671,0.003876589063757
0.00046771439625,0.000307542447952,0.000168955682124,0.000429221128081,0.001126027137218
0.000438301311247,0.000355455991212,6.44466751764664E-05,0.000281045507264,0.000176400772781
0.000321994687273,0.000602541303188,0.000256860868929,0.000775226774972,5.0456507182902E-05
0.00030995472631,0.000912934738319,0.000748385363507,0.00053110433139,0.000441187008918
0.001577384879184,3.70096142080653E-05,0.000341165677039,2.86597016153695E-05,0.001155378400043
0.000176152925046,0.000171232794265,0.001159725558659,0.000294278051251,0.000171614763035
0.000230459347179,0.000627061892052,0.000276777871603,6.23528320401653E-06,0.00070430355137
0.000330797712816,0.000305879679459,0.000302304155605,0.000760742267418,0.000241485619034
0.000158346232898,8.13593521698994E-05,0.000593159716476,0.000170034781903,0.000120780748019
0.000382222711734,0.000294832895981,2.79727270276988E-05,0.000440203452018,0.000785286248011
7.9542131478103E-05,2.22080329422572E-06,0.000499788956979,0.002748978188738,0.003479656080772
0.000500336361147,0.000216949859885,0.000164003549789,0.00028428648081,0.000629382083938
2.38076089422862E-05,0.000155734893138,0.000605332850131,7.96883567708873E-06,0.0024065107895
0.000238623765378,0.000902843563837,0.000236221633127,0.000215603531206,0.000113939798932
0.000172314718257,0.000283332797634,0.000413808781431,0.000236883103171,0.000272276199487
3.78531114658979E-05,0.002965587934285,0.002400751106573,4.5059782767952E-05,0.001017964661374
0.000649003336761,0.000502508172026,0.000329214738282,0.000186225597261,0.000561231682816
0.000921227061153,0.000152485458649,0.002705639410676,8.22356147769238E-05,3.27379857579702E-06
2.55499232698276E-05,0.000712836838803,0.00066523993451,9.95519162731105E-05,0.000288554147397
0.000705745370616,0.001440156200867,0.000649458626688,6.96377401354973E-05,9.78877292274122E-05
0.000156949385788,4.23848417362013E-05,0.000198767765421,0.000980374385802,1.77321232618388E-05
3.05724255845042E-05,0.001171892210114,0.000153261849341,0.000194471852695,0.000272310616757
0.00043605467218,3.63216333377152E-05,0.00037905417592,0.000124264044933,0.000646413192277
0.000378054898423,8.20922953662304E-05,0.000696782115849,0.000136642394308,0.000473505553373
0.000287037297016,0.000150803390277,0.001735279456851,0.000851325304386,1.13683528986468E-05
0.000270821474928,0.000364582690009,0.00030587872658,0.000334747339689,0.000216823757855
0.000523876276587,0.00037112787925,0.000773956659491,6.19201780866308E-05,7.69276462469276E-05
0.000327820807708,0.001046191877886,0.000479980787907,0.000226926158182,3.76614630005902E-05
0.000668700444806,0.000329920340919,0.000265559722758,0.000364869398467,0.000204337106095
0.000769180343318,3.08607527244143E-05,0.000247468850008,0.001009787041196,0.001511617097752
0.000660032575782,0.00054789716414,0.000542760919126,0.000110232037795,2.84097329411396E-05
0.000108299138063,1.72673804076187E-05,0.000506706200761,0.000216902593056,0.001221435670333
0.000380158235258,0.000557792025374,0.000851269757662,0.000298020816988,0.000533875062025
0.000116787211399,1.60235694231483E-05,0.000606866692141,0.001233423137516,0.001242247658349
0.001520913052582,0.000416620915124,0.000823049648013,0.000141907245887,0.000475830882459
0.000707550924842,0.001282529153803,0.002141034701298,7.67558538485073E-05,0.0022160483641
0.00032475688462,0.000770200799507,0.000208524761557,0.001017727696997,6.14646084815362E-05
0.000413166166789,6.39794560415041E-05,0.001935258980613,0.000135197901525,0.00019032717365
0.0002377917708,0.000382860427889,0.00084528891305,0.000278412382897,0.000401111401909
1.77884404372706E-05,0.001163636957794,3.701727164973E-05,0.000253893809632,0.001465077167197
0.000351294221707,0.00012283547976,0.000297989899488,0.000123471671872,0.000372496075655
0.000619287571267,0.000261296503356,0.00038404345034,0.000107611135455,0.000709986099108
0.000360531984901,0.000522207745061,0.000123198606211,0.000223749973799,5.72259556149307E-05
0.000923155918513,0.000776468195307,6.08103247779533E-05,0.000111580165522,1.64159123785124E-05
0.000905547162346,0.000858698537187,9.74052326020312E-05,0.000214914050386,8.38003350182566E-05
0.000182897896788,0.000102110346376,0.000143722767464,0.000309733686554,0.000964200036002
0.002424705702597,3.00936643821909E-08,0.001281459778281,0.001638885319048,0.001512724049897
0.00118375843494,3.90102740830784E-05,0.002234046279497,0.003196101710351,1.3271097458326E-05
0.000146343758347,0.000200827648781,0.000202095201191,0.00044715987259,0.000463541215839
0.001509564397894,3.55474196611964E-05,0.000499831542719,0.000572497249597,0.000234622515392
0.001049264503612,0.000816171201486,0.00025322091102,2.18450652190517E-05,0.000800993942842
0.001580911073392,0.001344250627165,5.3967754070993E-05,2.59332210149212E-05,0.00124024123669
0.000184504954879,6.14367639392736E-05,0.000184099420055,0.00052154453377,0.000701017012276
1.07244218278583E-05,0.000948673665376,0.001039914655817,0.000745956224189,8.94779950779143E-05
0.001188890047362,0.000105659933874,0.000189746948551,0.000430256800658,0.000178566272611
0.000224920684496,0.000533573385638,0.000357841863886,0.000701171033096,5.9723558570973E-05
9.21322910260725E-05,8.61841408202881E-05,6.26647509860624E-05,0.000163731178721,0.001748484501089
3.44706917674962E-06,0.001793008134581,8.0789580650306E-05,0.000848345797894,0.001345345324672
1.95356536762728E-05,0.000271621441842,3.70771533747294E-05,0.000385880708665,0.001924037036974
0.000260077897502,0.000563910659346,0.000291238353998,0.00045958257531,0.000155339416451
0.000240585039615,0.000517665784283,0.000135974563675,9.08194470481321E-05,0.000824804650462
0.032841635594092,1.37392601862121E-07,4.78658043391513E-05,0.012889258401587,0.000476531966829
0.000219836723294,0.000513212935671,0.001157467048577,0.000634026152589,3.69014008200295E-05
0.000493349735633,0.000238935287917,0.000212078141059,0.000112203025951,0.000905377393651
0.000496346841066,0.000306473474011,0.000301836261686,0.000163974263765,0.000225312589992
0.000726909726598,0.000166533830753,0.000424241362152,0.000138843592888,0.000357654790578
0.000630362920691,0.000945617875543,0.000135909062949,0.00129105422248,0.000100631791208
0.000236389619197,0.000391350917445,0.000464628871798,0.000281115103383,9.12500169486338E-05
0.000485677083578,0.000611760600638,3.42701785197386E-05,0.000399815212405,0.000499524005101
4.55022607662044E-05,0.000589801463109,1.77171962841509E-06,0.001368014668472,0.000410939137959
5.54849420803494E-05,0.001113138129624,0.000727660202606,5.26284208197486E-05,3.53420943219011E-05
0.000113419455106,0.00188014591546,0.001933589884121,0.002342019730478,4.54873590624595E-06
0.000195400996325,0.000217279706086,4.72788863499774E-05,0.000151006182701,0.000854169993975
0.000114450892172,5.73453975824432E-05,0.001076382434673,0.000673160164907,0.000193217609271
9.15315936432118E-06,0.003371902515805,0.008317080052836,0.000912976513155,0.00240931906568
0.000290303837055,0.000401217613503,0.002389445928364,0.001005087440914,0.001257810137842
0.000483791766499,0.000155633628021,0.000380781828152,0.000498673637163,0.00024778440472
3.94551445176461E-05,3.97149907118411E-05,0.001039501606889,0.00052198906593,0.000583858235746
0.000164408953486,0.00139164706532,0.000681194859083,0.000660464634804,6.74444084973248E-06
0.000198416367506,0.00021355001232,4.32417943001731E-05,0.000102130352709,0.000657823831692
0.000794793622612,9.47042826766011E-05,0.000358507356596,0.000408114211753,0.000316799610969
0.000540398287474,0.000162967213027,0.000856851283786,1.73066923610367E-05,0.000363771692845
0.000565054391629,0.000254628477699,5.41296272053081E-05,0.000306242407979,0.000446277364712
8.15550081909977E-05,0.000306585680224,0.000286336443047,0.00051603856551,0.000267229238021
0.00311239402618,2.52765100988489E-05,0.000543557650236,5.94602350839011E-07,0.001353429221787
0.000423693207788,0.000728232352996,2.37924690045493E-05,0.000164617413175,0.001285866076095
0.000687148280373,0.000171813939791,0.000602285056865,0.000229512577709,8.81406349487792E-05
0.000250207864012,0.000233931676971,0.000114127936774,0.000144147382554,0.000416438698471
0.001126744190039,0.001988413271165,0.000253375534382,3.31311504272134E-05,0.000415898040273
0.000485257400248,0.0002616834439,1.93508295351734E-05,0.000360086230356,0.001877391177443
0.001072626356369,0.00017378680362,0.002045595797065,0.001377199389543,0.000128056687552
0.000393258777534,0.00028715634744,0.004004601434072,1.5320919900829E-05,9.86220092412918E-05
4.26698821524642E-05,0.000879046547748,0.000567525733229,1.0652245230401E-05,0.000420906716104
0.000124815577596,8.30673955209647E-08,5.06278363362111E-06,0.004688751089256,4.64901849208765E-05
0.000319504819678,0.000145067351828,4.59690095813972E-05,0.000145113117268,0.001206498976422
0.000504010762557,0.000349000118837,0.000215749584217,0.000179259983958,0.000283097719224
0.000467860574076,0.000212558967259,0.000552460743198,0.000370784383877,8.71753129644879E-05
0.000353329792074,6.60913215748636E-05,0.000668468262532,0.000283224255781,7.87640033736882E-05
0.000566509883648,0.000140324728912,0.000154150174246,0.000396874955492,0.000122053951605
0.000273725459205,0.0023016219738,0.000655730846344,0.000914093345528,5.11013398568441E-05
8.88805545214985E-05,0.000540893792758,0.000953471023879,0.001270665966125,0.000353668527782
0.000189378650305,0.000219194181025,0.000901352647202,4.39534562321505E-05,0.000423758420446
0.003637879979258,0.001356832945043,0.000209739455576,0.006585911771198,0.002793176064563
0.000144711322873,0.000116993903652,0.000534821021844,0.000515168578195,0.000532462386083
3.04197573888822E-05,0.000130386689552,0.000154590510987,0.002127388294042,0.000273682602681
0.000309266941527,0.00013861710232,0.000604508036363,0.000947091286689,1.28024327529021E-05
0.000243020871326,0.000502200284794,0.002128786901186,5.98329110519002E-05,6.04290276183424E-05
0.000107936488875,0.000377467227072,0.000230170208126,0.000138618594292,0.000408114775105
0.005053546014325,3.54341304331892E-06,0.008275857053106,0.000173332422327,1.55378081599832E-07
0.000568601671255,8.85800873131323E-05,0.000177531448267,0.000927452699313,0.000262831521015
0.002416321442063,0.000101342465496,0.000272453594394,4.80416303266881E-05,5.4943899670114E-05
0.000527853933437,0.000183836971656,0.000312013353991,4.75420991930215E-05,0.000519524465972
0.001953920748665,0.000170338654846,0.000189842598044,0.000824621056212,9.22298472894296E-05
0.000111314344365,0.000233353382233,0.000961587133667,0.000335261551983,0.000599583420027
5.8744812708362E-05,0.000201966385508,0.001403397661751,9.8036018151642E-05,0.001013635350651
0.001890947369253,0.000295166103568,0.001346388914916,2.42497743646836E-05,0.000251429512246
0.00011892188922,0.000322572025009,0.000347998199916,0.000430704850078,0.000106303852012
6.954036775525E-05,0.000177753900966,0.000118486408678,0.000399020077273,0.000586896791805
0.000702791828357,7.13501160973165E-05,0.000824460359879,0.000188530057821,0.000306550885828
0.000381969472922,0.001363264587912,7.93014167774414E-05,0.000457399755003,0.000149015705311
0.000632391706596,0.000178491142061,0.000486128479723,0.000202451302805,0.000439465706866
0.000376334865659,7.36289298034096E-05,0.000928904901527,0.000303341996134,0.000230266153582
9.29234372615246E-05,0.0004347429625,4.21795547792989E-05,0.001022696606416,0.000346273481089
0.001836490539533,0.001291821852379,5.17737794031599E-06,6.75026979277111E-05,0.000347258741221
0.000222444930731,0.001293961073796,0.00063197702639,0.000127621256663,0.000858786881412
0.000125515462409,0.000245407139331,0.000142416804905,9.23555126891221E-05,0.000724319434772
0.004617963037341,0.003793932745329,0.002864189021351,0.000125919154394,0.000197124651633
0.001946962785738,0.001399242494775,6.14020676320272E-05,0.000739207863205,2.09152354899387E-05
0.005749808249592,2.63325076076675E-05,6.49837515469803E-06,5.62008613248924E-06,0.002667376402656
