"NatCom_29",0.000193399077755445,0.00523538050125857,4.77575042709313e-07,0.00371621698548263,1.42155259050905e-06
"NatCom_30",4.67432485716106e-05,0.000277589295278268,0.000392041812782484,0.000104624790553868,4.51848976092013e-06
"NatCom_31",0.000134450309245919,4.5472405852803e-06,1.0001296187086e-06,1.64251438633964e-05,0.000127418951600138
"NatCom_32",0,0,0,0,0.0644629590990448
"NatCom_33",0.00620631609638807,0,0.025817391710272,0,0
"NatCom_34",0.000184301777677042,0.000112467038069883,0.000565860772849286,1.79774100872268e-05,0.000139963346571192
"NatCom_35",0.00210673625989864,0,1.05323303266262e-05,0.00622471259529965,5.10467779399498e-08
"NatCom_36",0,0.014884008026378,0,0,2.17898319467445e-07
"NatCom_37",7.5594540327732e-07,0.0604787824525131,0,0,0
"NatCom_38",5.809742816181e-05,0,0.0304862085035819,0,0.00823300628494762
"NatCom_39",3.32775971779806e-05,0.00724839224046847,0.00126751001145639,0,0
"NatCom_40",0.0015694276250582,0.00523356014121729,0.000135136748175445,0.000178710074098164,0.000264943656466484
"NatCom_41",2.14340486975693e-07,0.00052484536848967,0.00586202359030707,1.04415928966432e-07,0.000652012867164224
"NatCom_42",2.0943394843659e-06,0.0102510793118756,0.00014971169254287,2.72750448154058e-07,0.0031462845687118
"NatCom_43",1.82691201655108e-05,3.79614865817053e-07,0.000159939346073951,0.00715438545641809,2.65442327474117e-08
"NatCom_44",7.1586306335325e-06,0.00207667196869944,3.77095600700118e-06,4.4904482664268e-08,1.14416120450954e-07
"NatCom_45",0.000840411610100877,0,2.76037941069795e-07,0,0.0445903424298823
"NatCom_46",1.17500379647948e-06,0.000220623192476517,3.44173334017965e-05,0.00498429152096603,0.00151509574297187
"NatCom_47",7.68087745407788e-05,4.91705680650003e-05,5.68183050583188e-07,0.0010852122016101,0.0013371594122203
"NatCom_48",0,0.0131642513657029,0,9.73741000800009e-05,0
"NatCom_49",0.00307336202920748,0,0.00132529986175739,1.92794386218443e-05,0.00294639435648558
"NatCom_50",0,0.0298567377715178,0.0239252350623923,0.0413806235035473,0
"NatCom_51",0,0.00419784095352235,0.0131864474147543,0.00025091846800131,4.71582703675013e-07
"NatCom_52",3.31297496047757e-05,0.00312061675770868,0.00262112876471835,2.05674157954267e-08,0.00196908486813759
"NatCom_53",0.0330698052722985,0,0,0,0.000636906795639389
"NatCom_54",0,0,0.0151814759281432,1.22209179949014e-05,4.86227474393842e-06
"NatCom_55",0.00692985207921355,4.45589769140821e-05,5.29165349273045e-07,1.16581833642501e-06,2.67874465283963e-06
"NatCom_56",0.00235033243981095,7.87907777014869e-05,0.000607436599719927,0.000799516418930087,0.000583870794669224
"NatCom_57",4.87040726691998e-05,0.00112681822137178,0.000126986835953096,0.00220000157804516,0.00415666982372229
"NatCom_58",0.00427841396333321,3.94374173887676e-08,0.027137448578947,0.0436493326851964,0
"NatCom_59",3.31802463911697e-06,0.00164641491768349,3.33288490030348e-08,2.25606604422711e-05,3.9920847897018e-07
"NatCom_60",0,0,0.00941050865861125,2.80797549872524e-08,0.00639805063183648
"NatCom_61",1.80966953514075e-06,0.0202074344979511,0.00645045802752109,0.0158071520941226,1.01338400347976e-06
"NatCom_62",0.00728010498865364,0,9.44902455423722e-06,0.000261786891531245,2.56353193371931e-07
"NatCom_63",6.15230480750408e-08,0.000590251671785747,0.00260371412712839,5.63467562814119e-05,0
"NatCom_64",1.70707286416127e-06,7.47415604397046e-05,4.14061375349501e-06,0.000378968784374662,0.000544007485317215
"NatCom_65",2.48030434843452e-06,6.60056828443417e-05,1.00627491670179e-05,9.68443509624859e-05,0.00036348314567262
"NatCom_66",0.00911754850392518,0.00433261959343076,0.00459549891584519,6.68584566799936e-08,0
"NatCom_67",2.55137115766633e-06,0.0016804844614614,2.43218897442192e-07,0.00235081215869965,0.00307720986635562
"NatCom_68",0.00371407380419361,0,0.000234581785926524,0,0.0142661235625604
"NatCom_69",0,2.64823192957481e-07,0,0.0223153664650793,0
"NatCom_70",0.0149867386247255,9.68491519278184e-05,0.00457797101439542,3.98597217105411e-08,3.15554772456066e-07
"NatCom_71",0,0.0165394602200056,0.0302972012999297,2.93111161218564e-06,2.64624798377491e-07
"NatCom_72",0.005926581632272,0.00127914902612657,0,6.98587395366289e-05,1.96610693805088e-06
"NatCom_73",0.000229821184414568,0.000740815794525036,0.000506914637351169,4.38023243712443e-06,0.000136743473200722
"NatCom_74",4.1365795045167e-06,4.24024319229544e-06,0.000986308790804959,9.19060771015795e-08,6.77787442146824e-06
"NatCom_75",1.1966285809153e-06,0.0123303090701276,0,0,0.0074209759838024
"NatCom_76",0.000108060655197669,0,0.00588955943213792,0,0.00213410540623408
"NatCom_77",0.00591916067494381,1.09459334229544e-08,0.00102302976776182,4.92130232665693e-08,0.000127052581749845
"NatCom_78",0.000127372959780572,0.00285073246514207,0.0110507403170127,0,0.00182007646053455
"NatCom_79",3.06704065145746e-06,0.00962355686033948,1.62697067687538e-06,0,0
"NatCom_80",1.05940801277753e-05,0.000123996899155078,0,0.0268371573595153,0.00046146124834734
"NatCom_81",0.00377451344468006,0.00239361455416097,0.00276618731819096,9.15886879277799e-05,0.000116330946786546
"NatCom_82",1.32699210523095e-05,3.4481334231514e-05,2.73742189684678e-06,3.64745064519864e-06,0.00150839425116266
"NatCom_83",0.000102340648705214,0.000444653908502259,1.00837073514858e-07,0.00227920447183224,2.49455368937467e-06
"NatCom_84",5.17933908216322e-06,0.0212419183486864,3.01629926039179e-05,0.0127918081198753,0
"NatCom_85",1.48605249841759e-06,1.38166154551832e-05,0.00471691309259758,0.00694818722208869,0.000180351917765785
"NatCom_86",7.94213678137164e-05,0.00285938683290269,0.000148193978224992,0.00230365783552336,4.74125659906767e-06
"NatCom_87",1.53765715195439e-06,0.00467667707948122,0.00846183021632984,2.37291060048101e-06,1.93094592671572e-08
"NatCom_88",0.00243660203535847,0.00516383600476513,0.000918163310398409,8.05060482094371e-06,0.00328461738097736
"NatCom_89",8.83634997389245e-07,4.66808269338623e-06,4.13762542625009e-05,0.00186154580316352,0.0154158670481518
"NatCom_90",0.00189898588731813,0.00337446488033535,0.000593902253313759,1.40504275412365e-05,1.21859015067427e-07
"NatCom_91",9.74487393218094e-05,0.000213169826265833,1.31643154690462e-06,2.90451563602799e-05,0.00225395555629991
"NatCom_92",0.000121725225748073,1.00070185688691e-05,0.0097037604081341,0.000260500920898856,0.00533107707233728
"NatCom_93",0.00685346320852627,0.00732407754818667,0,0.0065099824548341,0
"NatCom_94",3.70737877146726e-05,0.00282986155367336,0.000398600023056167,0.000400997147065707,0.00246762571273905
"NatCom_95",0,0.000108035813995498,0.00273019938589969,0.000113910358418974,3.12331685744825e-05
"NatCom_96",6.96320869479992e-06,2.66403649255577e-05,1.29080897061602e-05,1.84694113565156e-05,4.1984079684433e-05
"NatCom_97",4.07838828074342e-05,0.00128219029157772,0.000665231499898072,4.37661233940454e-08,0.00473624249310031
"NatCom_98",4.42205738061824e-05,0.0401644022648604,0,0.000259366549432109,0.00139300947790933
"NatCom_99",0.00415114168829012,3.24564532560699e-06,0.000283089017455474,9.70456280687345e-06,0.00101983682054101
"NatCom_100",5.16117978149147e-05,0.0212308676454589,0,3.79815425281623e-07,0
"NatCom_101",1.35972343792219e-05,0.00461841502935388,1.40160943690797e-05,2.98478935592409e-05,0.000760762714350868
"NatCom_102",0.0036750860624936,0.00148409529395039,1.42834985544957e-08,5.68967305410865e-08,1.91352618238311e-06
"NatCom_103",1.20252686868689e-05,0.00311118737760644,2.21972212884929e-05,2.63155777958179e-05,0.00073540826426027
"NatCom_104",2.64476906782617e-08,7.82013703220852e-07,0.00038406993727592,2.52430394303101e-06,0.00152615849434184
"NatCom_105",0.000987150566149646,2.40418491827006e-08,0.000150007420271023,3.04144360362364e-05,1.00587196788368e-05
"NatCom_106",0.0011525945734932,9.21552173309461e-07,1.28511256486406e-05,2.72779879981939e-07,0.00045919535978882
"NatCom_107",0.000117536594187889,7.55400019509165e-07,2.83807626532286e-08,0.00412135374063528,0.000930671851115978
"NatCom_108",9.23784498879726e-06,1.0893587294264e-05,0,0.0171204806979849,0
"NatCom_109",1.36743430279394e-05,5.88812849690556e-05,7.14956604412705e-05,0.00107532846595544,0.00025319383560725
"NatCom_110",0.00462158180749981,9.05158993624912e-06,0.00328416730092629,0.000227538910723532,3.11021662625518e-08
"NatCom_111",0.0060619251637167,7.22227754181803e-08,0.00289166741875849,0.011481571380893,1.2359158268225e-05
"NatCom_112",0.000255422828772153,0.00011395900846794,2.85286570450506e-05,0.00944201265460957,1.06674525825856e-07
"NatCom_113",0,0.00938354843982636,0.000197678617654124,5.10278436241805e-07,0
"NatCom_114",2.01865161521135e-05,0,0.00306752938063871,0,0.00863059784722842
"NatCom_115",0.000951371140005779,7.64216525951914e-05,9.27807774338602e-05,0,0.0211096634350257
"NatCom_116",0.0339337307220172,0,0.0107429126591651,0,0
"NatCom_117",0.00265101152477992,2.49887574346681e-08,0.0139543825003925,0,0.00184090565055697
"NatCom_118",6.22276518843741e-08,0,1.4716530366659e-05,9.84000825915518e-05,0.0112629538240292
"NatCom_119",1.36074465113159e-07,3.08497859979426e-05,0.00212683768349143,0.00093275251830744,6.74319487862863e-08
"NatCom_120",0.00222927699367099,0.000265683462503962,1.25066036828618e-07,0.0126038120399746,6.382671586352e-05
"NatCom_121",1.94485161369027e-05,0,0.00685809845017318,0.00163523457615002,0.00463038627730843
"NatCom_122",0.00018579502621315,5.58839426692386e-05,0.000460692702206838,0.00765702077209325,0.00383921665538346
"NatCom_123",8.61652421765477e-06,0.00781175450214924,1.13154150855501e-05,0.000189465914473104,0.000106316690243767
"NatCom_124",0.00363206529732156,0.000259586384900491,0.00542237408362682,2.85925044633496e-07,0.00393501183803473
"NatCom_125",0.000273783169789744,0.0017687925926814,9.18574312381258e-05,2.93616579003254e-05,2.00105766913154e-05
"NatCom_126",0.000226746731170316,6.88040723832217e-06,0.00538729182220776,9.76540129782242e-07,0.000371133961402906
"NatCom_127",0.00959337445464079,8.05789255412191e-05,2.89067683645603e-08,5.20573300281765e-07,1.85670151803935e-05
"NatCom_128",0.000961671856301693,5.45886842281383e-05,0.00614444353676941,4.95648574313468e-06,2.72865949911548e-07
"NatCom_129",0,2.21424702072024e-07,0.00163660968001453,0.00483927754519565,1.29885724042528e-06
"NatCom_130",0.000593108218489495,5.78711529136501e-05,1.53014306628762e-07,3.48307361291978e-05,5.48586427617967e-07
"NatCom_131",0.00118757751537675,0.00242353064289011,0,3.98067273740576e-08,0.00220495785946468
"NatCom_132",0.00415243078158862,5.17955110530839e-06,8.63846580986582e-06,9.40736913801481e-07,0
"NatCom_133",5.78478357465379e-07,0.00223747873751265,1.64715687749568e-05,1.03026392731774e-07,0.00264257803544831
"NatCom_134",5.80102687361343e-08,3.73531165692845e-06,0,0,0.0111557800651546
"NatCom_135",0.0081064373011452,0,6.57958629552626e-07,3.83964172595593e-05,0.000141140019213481
"NatCom_136",4.58547252808342e-06,0.0225485788977206,0,0,2.42700518756579e-05
"NatCom_137",0.000229571186088294,5.43500052930762e-06,0.000218382603985486,1.54587738331367e-06,4.04474754444017e-06
"NatCom_138",0.000213730151651795,0,0,0.0252961701663807,0.0229925124843697
"NatCom_139",1.06439775671698e-07,0,0.0147807776277148,0.000487034850750998,0.00598338266304094
"NatCom_140",0.00609896321396898,0,0.00109989016846287,9.54676997621634e-06,3.66971157974177e-05
"NatCom_141",0,0.0605420080109847,0,0.00417769987289788,0
"NatCom_142",0.00237376383974836,3.80464681088353e-05,0.00226681270501377,8.87132848035654e-05,0.000635909391987822
"NatCom_143",0.000467687736853537,0.000133237461855,6.59668093902495e-05,3.55549149341982e-07,0.000478730390033901
"NatCom_144",0.00447842107389452,0,0,0.0116163640641059,8.63441995417205e-05
"NatCom_145",2.01302470833532e-07,0.00588602631161468,1.18740612085301e-07,0.00625212514251457,0.00398166068013792
"NatCom_146",0.000731859528524526,9.16996578802208e-06,0.0019527779225326,7.89140445169551e-05,1.04317237249746e-06
"NatCom_147",0.000264158303068645,0.00115320214888787,0.0027605172568198,4.70663329078018e-06,1.86422354115656e-05
"NatCom_148",0,0,0.0581873762842627,0.00381475153829721,3.41436006383377e-08
"NatCom_149",0.00484298967205434,0.00729465310560177,0,1.18013688036349e-05,1.02609745477307e-08
"NatCom_150",0,0.0115562402233242,0.00289817007122435,1.5741259497507e-07,0.000283766946663771
"NatCom_151",2.31650090390518e-05,5.27752512365022e-07,0.000174765645661911,2.84558652798208e-06,0
"NatCom_152",3.74398599938573e-06,4.32985686607458e-05,0.00718981390666991,2.17776643418069e-05,0.000194443687557831
"NatCom_153",2.11754059713415e-05,3.41974274641815e-05,0.00162254491016598,2.2268321592754e-05,0.002318016031988
"NatCom_154",7.05449793089381e-06,0.000263845548137788,0.0112044273627355,0.00507274399140408,1.46370063060678e-05
"NatCom_155",0.000332608203962412,1.60472367695703e-06,4.51256750908892e-06,0.00243437184065459,4.08301530893523e-06
"NatCom_156",2.06164398020682e-05,1.01817346105232e-05,4.77934520360649e-07,8.98776489469129e-06,0.00442553808833023
"NatCom_157",0.00253468827453177,3.00131049045121e-07,1.22109204877873e-06,0.000984128790349146,3.68493845183136e-07
"NatCom_158",5.45984487833145e-07,0.000194934365180844,0.000356125487910367,8.90295259842424e-06,0.00240399544174051
"NatCom_159",0,0.0047684909523122,2.74921398196886e-08,4.46024058848646e-08,0.00705739326764139
"NatCom_160",0.00198155661654474,4.00109419182895e-05,0.000483116240058824,0.00107213515993831,1.11826741782575e-06
"NatCom_161",0.000108342329068852,1.92293570279031e-08,7.18165156867563e-06,0,0.00809239198059869
"NatCom_162",0.028158661706699,0,0,0.000139954611426927,2.5997819858082e-06
"NatCom_163",6.57712125394778e-05,0.00709939904264123,0.000172711409505568,0,4.5730942075518e-05
"NatCom_164",0.000137947048043259,0.000431509655169539,0.00205473099894601,0.00131067981300452,0.00685064547785228
"NatCom_165",0.00249053300469589,3.95707270345298e-07,0.00446804961580578,0,0.00996637638573549
"NatCom_166",8.29940426418907e-05,0.0101458549900874,0.0029738924467621,1.3416543241563e-07,0.00410367047584721
"NatCom_167",8.42660493524959e-06,0.00370836292271833,0.00298052052627558,2.32920795050063e-06,0.00245344449938979
"NatCom_168",0,1.04254645744259e-05,7.3548095813187e-08,0.00154044231186678,0.0752651410000234
"NatCom_169",0.00610668278232579,0,0.000265033267442967,2.43885744124776e-07,3.75001342691019e-05
"NatCom_170",0.0351097748577666,0,0,0,2.92119715005585e-06
"NatCom_171",0.00445028770555903,0.000211858466812966,0,0.00802157852262073,0.0100735994268495
"NatCom_172",0.00149264439810544,0.000132520392259227,0.000245926509191435,1.71308420718062e-06,0.000216549883906558
"NatCom_173",6.37070889457622e-05,4.65376463116608e-06,0.000739768904911546,0.000514257686927927,0.00218924813334165
"NatCom_174",0.00854271276356125,2.39848604002191e-07,8.74276608609851e-07,0.000147766977150135,0.000740539421548538
"NatCom_175",2.50701611453415e-08,0,0.00859483593667227,0,0.00104872412861196
"NatCom_176",0.000308278176983137,1.22418881450178e-05,3.20454501405045e-06,0.0020173566074884,0.00043486948423817
"NatCom_177",0.0198915360796723,4.57787803924902e-08,0.00457367121710343,0,1.75305026728834e-07
"NatCom_178",0.00105879040436414,0.000145963515588781,0.0016719020944773,1.28478817669149e-05,0.000401367235035105
"NatCom_179",0,0.0141088185717002,0.00845496607393011,0.00104025245846787,5.86634513570783e-06
"NatCom_180",0.00315453168404697,1.57836207948528e-06,5.56566601369569e-05,0.0122275763364716,3.87892303636135e-07
"NatCom_181",2.86320579829248e-05,0.000268170918274008,0.00268319472577654,9.39301345550864e-07,0.00132461473288899
"NatCom_182",0,0,0.00444979273396716,2.03842754110396e-07,1.88825967876353e-08
"NatCom_183",0.00490020791840153,0.00411151063670359,0,3.69276707330723e-07,0.02631149474517
"NatCom_184",0.00673800181691559,0,1.04787120403696e-05,5.76428392112601e-05,0.0278874446708305
"NatCom_185",5.19259728211532e-07,0.000240264443576014,0.000199069008670758,0.000602903063714584,0.000572471592903302
"NatCom_186",2.38675302458364e-08,0.00154403975068473,1.74550284454557e-06,0.00178341588187116,1.88676909912409e-07
"NatCom_187",7.4586854298334e-08,3.9382099810843e-08,1.8178703008468e-06,0.00672894283631718,0.000273059622059542
"NatCom_188",0.000174788065500112,6.0515728470636e-05,0.00159934038359686,0.00209757160641202,2.07552598006518e-06
"NatCom_189",3.74771060920865e-05,7.76101403061108e-07,0.00480545135466585,0.000946037081264158,0.00355131406248547
"NatCom_190",0.0118009787001396,0.000168662275168395,0.00466064893401113,5.66327156367712e-05,0.000112090127969806
"NatCom_191",0.014386916194545,0,0.00869879047001386,0,2.4119839133851e-05
"NatCom_192",0.00237361854952667,0.00147803581455549,1.81313186376488e-07,0.00876193274458128,0.00066020096325683
"NatCom_193",0.000484066574067785,7.92467462194575e-05,0.000575773169554227,2.53377077285818e-08,0.0134802113449608
"NatCom_194",0,0.000842685952649531,0.00321210545212644,0.00261949115751873,2.7348705397928e-08
"NatCom_195",9.06545979073642e-06,2.59840674125738e-06,0.000159660794982332,0.000448518181364871,2.02861261426087e-05
"NatCom_196",3.1525765132679e-05,0.000188182843882379,0.00191168572079043,1.21009501049394e-06,3.31565524019928e-05
"NatCom_197",0.000472964027523584,3.52548868058755e-05,0.000604263149674553,0.000822382753241274,0.000363113026375922
"NatCom_198",0,5.43951199831378e-08,0.0168882157450397,0.0478115897180298,0
"NatCom_199",0.000274718028371634,0.00220976548623454,0.009545250022169,0.00126633942267209,1.56802020600551e-05
"NatCom_200",0.0069119541653918,0.00458407224734826,9.74278365886295e-05,0.000118963090742064,0
"NatCom_201",0,1.20203778352099e-05,0.00168401955088125,0,0.0529443473482231
"NatCom_202",0.000344068150340479,0.000504263823871645,0.00208146808342962,0,2.24349007111156e-05
"NatCom_203",3.62811229998518e-06,1.12527973994996e-06,0.00108384340586864,0.00236563436409357,4.99932438380378e-06
"NatCom_204",0.000611009483309756,0.00238654686480868,0.00205602167356864,0.00226370230468289,0
"NatCom_205",2.51378881447321e-06,0.000557111580951829,2.30345781156562e-06,0.000457685151046287,7.2843501245171e-07
"NatCom_206",2.24065077247657e-05,3.22575233766213e-08,0.0124838836599553,0,0
"NatCom_207",0.00767585814660064,2.44877960665825e-06,5.03157289917595e-05,0.000581537122088777,0
"NatCom_208",8.78341862068372e-06,0.00138954513149141,0.000380478524902955,6.88870638181727e-06,0.00102446294973812
"NatCom_209",0.00270534551646585,0,2.00964743081564e-06,0,0.0179232811731313
"NatCom_210",0.00174889951238409,2.32090975081693e-05,1.74952031343212e-07,0.000341175991668155,0.000736390316306189
"NatCom_211",0.00117599861939348,4.09960266891915e-07,0.00721324982853316,1.51763944080035e-05,0
"NatCom_212",2.23350881357784e-07,0.0109277096176787,3.05647293991985e-05,3.97954603652644e-08,0.00652352953193351
"NatCom_213",0.00920071934974795,2.48472699661865e-08,2.4230779064406e-06,0.000629419633300446,1.76089339646487e-08
"NatCom_214",0.010424523512431,0.00025411743407886,6.72557379531935e-06,1.71775023270404e-05,1.0653959257789e-06
"NatCom_215",0.0072967734629132,0,0.0213360399091602,0.00167814762729978,0.000426138154539788
"NatCom_216",6.48483185699226e-05,0.00238388508751677,0.00207672942685553,5.10918705136271e-05,1.95672030171558e-06
"NatCom_217",0.000610946345226711,0.00190204024355304,7.35123023160837e-07,0.00353364363520016,0.00156509921434433
"NatCom_218",1.99813467286002e-08,1.28134244747876e-05,0.0130413828201295,5.90346286643435e-06,0
"NatCom_219",0.00998193496552568,2.34256452915419e-08,8.82084287168859e-06,4.67775520908843e-07,1.79901042099864e-06
"NatCom_220",0,3.20435486622181e-05,0.0145129804201423,0.00661621077040454,0.00556066396493237
"NatCom_221",0.0215870662372605,0,0.0193419037540095,3.72897300338292e-06,0
"NatCom_222",0.0013521151531127,0,8.83882856035369e-05,0.00287121457780847,0.000648903713087845
"NatCom_223",0.00124485998783883,0.000452002978633889,0.000223800087351169,2.75247369806631e-05,0.00555535700153913
"NatCom_224",0.00183538308653672,0.00358563925206356,8.7476591206891e-06,1.86915666859287e-06,0.000339016764184212
"NatCom_225",0.0022598673705436,0.000451938098243428,2.92290371813755e-05,4.9016290478638e-05,5.73449155331344e-06
"NatCom_226",0.00401245512489657,0.000656931483730552,0.00345614636539303,7.63966859353525e-08,1.99649875217907e-06
"NatCom_227",0.00149424911741311,0.000101529401141505,0.000581673232108838,1.33549151233598e-08,1.33291777559042e-05
"NatCom_228",1.05263881655966e-06,0,0.00126975300760597,0.017817400815718,0
"NatCom_229",0.00316070472058163,0.00583790030396429,4.19867956165994e-08,1.35655258723538e-08,0.00031912422426889
"NatCom_230",0.000240405070733686,0.0021554126948026,0.000149199932843337,0.0011717723213855,0
"NatCom_231",5.25352440436716e-06,8.33934670657602e-06,0.000714022015545398,1.58101828210606e-05,0.000250685586310182
"NatCom_232",0.00622484065807257,1.45926737613421e-07,0.00377748107529169,0.00137637657125633,0
"NatCom_233",5.85475533739257e-05,0,0.000162238240513492,9.62121769528411e-05,0.00663703312078437
"NatCom_234",0,0.00288620757154746,0.00828641200049513,0.000998679794414524,0
"NatCom_235",2.37194081408292e-06,3.68967931322668e-05,0.000122089701999392,0.000885087713495514,7.93569082995877e-07
"NatCom_236",2.13026206707018e-06,0.00185436402518863,3.65801455029391e-05,0.00213879984323758,7.50936097702265e-06
"NatCom_237",0,0.00100062076311471,0.00902548594977851,0,0
"NatCom_238",5.97439415376151e-05,6.75711488872353e-05,0.000322829441060497,0.000379879910771232,2.43479816792893e-05
"NatCom_239",0.000250479717831759,0.0139808261016203,0.00255935177950733,0,0.0064936032652687
"NatCom_240",4.61066758627572e-07,0.00250047223663944,2.73820074131794e-05,0.00127817724515246,0.00269767672608196
"NatCom_241",6.27484738051293e-06,0.0004595427536797,2.1024578823234e-07,0,0.00119200763464006
"NatCom_242",3.28993576640306e-05,0.000146294473436434,6.86516025838183e-08,0.00364808005403948,6.52118656519605e-07
"NatCom_243",0.0108514833401091,0.00158257092378953,1.28082283378826e-06,2.73225091228261e-05,0.000455641049529552
"NatCom_244",4.74080079842093e-05,9.21962340789707e-06,1.13889044606959e-06,4.79068247769467e-06,1.36988515893322e-05
"NatCom_245",0.00538400193181965,0.00498295820187716,1.35562709896813e-05,0.000618473433457089,0.000380144022514369
"NatCom_246",0.000205722907430685,0.000622067145125718,0.00213593547404288,6.24350411988295e-08,1.01329947501106e-05
"NatCom_247",0.00475952005687001,5.47196408435283e-06,0.00177721750893783,2.39736723312749e-06,6.11977122774598e-05
"NatCom_248",5.95039580463007e-05,0.000216259773811285,4.09724028362898e-05,0.0041529306119856,0.00331884797573945
"NatCom_249",5.44928739319792e-05,0,1.20843662501199e-05,0.00786003232741256,0.00792640246348509
"NatCom_250",0,1.93354143989499e-07,0.00641596970577526,0.0034791576490868,0.00411687625802244
"NatCom_251",0.00410409746256168,0.00202572240268491,0.00326530917198434,2.36167040507378e-07,1.18893741357814e-07
"NatCom_252",0.000151011082444206,0.000904975647757162,0.000165927052316285,0.000410080154202633,0.000841667485004346
"NatCom_253",1.98423272695921e-05,0.0016274868545928,0.00418069178912156,2.13269103041799e-06,3.87782016711536e-06
"NatCom_254",2.03607400792027e-05,0.0195330465354828,8.20260209544646e-07,0.00281732018303597,0
"NatCom_255",0,0.0119228070267843,0,9.59311655709874e-08,0.0359332989268556
"NatCom_256",4.76923459315852e-06,0,0.0207902349749705,0.0132247099320495,0
"NatCom_257",0,0.00115496899759535,0.00285819056770229,0.000842308542261354,8.14361468766911e-05
"NatCom_258",0.000744735586843066,6.17593028513402e-06,0.00487262010728573,0.00164807643005121,4.07762810323614e-07
"NatCom_259",0,0,0,0.00564001626120466,0
"NatCom_260",0.0113882126520516,0,1.73122729510733e-06,0.00271573969805908,0
"NatCom_261",0.0227560429416184,0.000789388896357167,0,0,8.93812366409624e-08
"NatCom_262",0.011836052345201,0,0.00464871798426779,0.0108081710724554,2.58700438810532e-05
"NatCom_263",0.00212348445290206,0.000259360909605735,0.000702839917146,1.34627259734494e-06,0.000916419021333738
"NatCom_264",0.00458760220022871,0.00439823129616363,3.78353352524871e-06,2.59433583420792e-06,0.0029999823035247
"NatCom_265",0.00436666900593678,0.00308198601740476,0.000568228319359583,2.32307537123324e-05,0.000204607605014942
"NatCom_266",5.21367840452833e-05,0.00157520214312899,0.00297880035541488,0.00841255880444942,0.000250945854598641
"NatCom_267",0.00215516278953967,0.000993384865393978,0.000177483748657162,8.42315599776298e-06,0.000926017625764226
"NatCom_268",1.50523304809274e-06,0,1.22336460894886e-07,0.0126914054341339,1.85792985797852e-07
"NatCom_269",2.9787497283495e-06,7.32222639749376e-05,0.000903651274989106,2.10218362201985e-07,0.000802567794361218
